Episode: 0; Score: 6.674753510924441; Action: [2 1 1 2 2]
Episode: 42; Score: 12.011741383744235; Action: [1 1 1 1 1]
Episode: 43; Score: -0.2; Action: [0 0 0 1 0]
Episode: 44; Score: -0.15000000000000002; Action: [1 0 1 0 1]
Episode: 45; Score: 0.1499999999999999; Action: [2 1 0 1 2]
Episode: 46; Score: -0.30000000000000004; Action: [1 1 2 0 2]
Episode: 47; Score: -0.75; Action: [0 0 1 0 1]
Episode: 48; Score: 2.481318428729306; Action: [0 0 0 0 0]
Episode: 49; Score: 1.0; Action: [2 1 0 2 2]
Episode: 50; Score: 0.3; Action: [2 2 0 2 1]
Episode: 51; Score: 0.09999999999999998; Action: [0 1 1 1 1]
Episode: 52; Score: -0.10000000000000009; Action: [1 1 0 1 2]
Episode: 53; Score: -0.30000000000000004; Action: [0 1 2 0 2]
Episode: 54; Score: 12.872598266573327; Action: [1 1 1 1 1]
Episode: 55; Score: 0.55; Action: [1 1 2 2 2]
Episode: 56; Score: -0.15000000000000002; Action: [0 1 2 0 0]
Episode: 57; Score: -0.3500000000000001; Action: [2 0 0 1 0]
Episode: 58; Score: -0.050000000000000044; Action: [0 1 1 2 0]
Episode: 59; Score: -1.0; Action: [0 0 0 1 1]
Episode: 60; Score: 2.484389100028275; Action: [0 0 0 0 0]
Episode: 61; Score: -0.2; Action: [1 0 0 0 0]
Episode: 62; Score: -0.15000000000000002; Action: [0 2 1 0 1]
Episode: 63; Score: -0.3500000000000001; Action: [1 0 2 0 2]
Episode: 64; Score: -0.55; Action: [0 1 0 0 1]
Episode: 65; Score: -0.25; Action: [2 1 1 0 1]
Episode: 66; Score: 3.0180543264505975; Action: [0 0 0 0 0]
Episode: 67; Score: 0.3; Action: [0 0 0 2 2]
Episode: 68; Score: 0.09999999999999998; Action: [2 2 2 2 0]
Episode: 69; Score: 0.1499999999999999; Action: [2 1 1 0 1]
Episode: 70; Score: -0.30000000000000004; Action: [2 2 0 2 1]
Episode: 71; Score: -0.5; Action: [2 2 1 0 1]
Episode: 72; Score: 7.233007276515139; Action: [2 1 1 2 2]
Episode: 73; Score: 0.04999999999999999; Action: [1 0 0 2 0]
Episode: 74; Score: -0.4; Action: [1 2 0 0 1]
Episode: 75; Score: -0.3500000000000001; Action: [2 2 0 1 1]
Episode: 76; Score: -0.8; Action: [0 2 0 1 0]
Episode: 77; Score: -0.5; Action: [2 1 2 1 0]
Episode: 78; Score: 6.537345695238149; Action: [2 1 1 2 2]
Episode: 79; Score: -0.2; Action: [1 2 0 0 1]
Episode: 80; Score: 0.35; Action: [2 1 1 1 0]
Episode: 81; Score: -0.10000000000000009; Action: [0 0 1 0 2]
Episode: 82; Score: -0.30000000000000004; Action: [1 1 0 0 2]
Episode: 83; Score: -0.5; Action: [2 1 2 1 0]
Episode: 84; Score: 2.9157432013530395; Action: [0 0 0 0 0]
Episode: 85; Score: 0.55; Action: [2 1 0 2 0]
Episode: 86; Score: -0.15000000000000002; Action: [0 1 0 1 1]
Episode: 87; Score: 0.1499999999999999; Action: [1 2 1 2 2]
Episode: 88; Score: -0.30000000000000004; Action: [2 2 0 2 1]
Episode: 89; Score: -0.75; Action: [1 0 2 0 2]
Episode: 90; Score: 6.51641334119135; Action: [2 1 1 2 2]
Episode: 91; Score: 0.04999999999999999; Action: [2 0 2 0 1]
Episode: 92; Score: 0.09999999999999998; Action: [0 1 2 2 1]
Episode: 93; Score: -0.10000000000000009; Action: [0 1 1 1 0]
Episode: 94; Score: -0.55; Action: [2 2 0 0 1]
Episode: 95; Score: -0.5; Action: [2 1 0 1 1]
Episode: 96; Score: 11.476563381661391; Action: [1 1 1 1 1]
Episode: 97; Score: 0.3; Action: [0 2 1 2 1]
Episode: 98; Score: 0.35; Action: [2 2 1 0 2]
Episode: 99; Score: -0.6000000000000001; Action: [1 2 0 1 0]
Episode: 100; Score: -0.55; Action: [1 1 2 1 0]
Episode: 101; Score: -1.0; Action: [0 0 2 0 0]
Episode: 102; Score: 11.168054129259907; Action: [1 1 1 1 1]
Episode: 103; Score: 0.04999999999999999; Action: [1 2 2 1 2]
Episode: 104; Score: 0.35; Action: [2 1 2 2 0]
Episode: 105; Score: -0.3500000000000001; Action: [0 2 0 1 2]
Episode: 106; Score: -0.30000000000000004; Action: [0 1 1 1 1]
Episode: 107; Score: -0.5; Action: [1 1 2 2 0]
Episode: 108; Score: 5.87007588581439; Action: [2 1 2 2 2]
Episode: 109; Score: 0.3; Action: [2 2 2 2 1]
Episode: 110; Score: 0.35; Action: [2 1 0 2 0]
Episode: 111; Score: -0.6000000000000001; Action: [1 2 2 1 1]
Episode: 112; Score: -0.55; Action: [1 1 0 1 0]
Episode: 113; Score: -0.5; Action: [0 1 2 2 0]
Episode: 114; Score: 5.94645406612368; Action: [2 1 2 2 2]
Episode: 115; Score: 1.0; Action: [2 1 0 2 2]
Episode: 116; Score: 0.04999999999999999; Action: [1 2 2 2 0]
Episode: 117; Score: -0.15000000000000002; Action: [0 0 2 1 2]
Episode: 118; Score: -0.3500000000000001; Action: [0 2 0 2 0]
Episode: 119; Score: -0.55; Action: [1 2 0 1 2]
Episode: 120; Score: 6.4377361928873365; Action: [2 1 1 2 2]
Episode: 121; Score: 0.3; Action: [0 0 1 2 1]
Episode: 122; Score: 0.09999999999999998; Action: [2 2 0 2 0]
Episode: 123; Score: -0.10000000000000009; Action: [2 1 2 0 1]
Episode: 124; Score: -0.55; Action: [0 1 2 1 0]
Episode: 125; Score: -1.0; Action: [0 2 2 1 1]
Episode: 126; Score: 12.131605007623035; Action: [1 1 1 1 1]
Episode: 127; Score: 0.3; Action: [0 1 0 2 1]
Episode: 128; Score: 0.09999999999999998; Action: [0 0 1 2 1]
Episode: 129; Score: -0.3500000000000001; Action: [2 2 0 0 1]
Episode: 130; Score: -0.55; Action: [2 2 0 1 0]
Episode: 131; Score: -0.25; Action: [1 1 1 0 2]
Episode: 132; Score: 2.491564451211908; Action: [0 0 0 0 0]
Episode: 133; Score: -0.2; Action: [1 0 0 1 1]
Episode: 134; Score: 0.09999999999999998; Action: [2 0 0 0 2]
Episode: 135; Score: -0.3500000000000001; Action: [2 0 2 0 0]
Episode: 136; Score: -0.050000000000000044; Action: [2 1 0 1 2]
Episode: 137; Score: -0.75; Action: [1 2 2 0 2]
Episode: 138; Score: 7.228062871286002; Action: [2 1 1 2 2]
Episode: 139; Score: 0.3; Action: [1 0 2 2 2]
Episode: 140; Score: 0.35; Action: [2 2 1 2 0]
Episode: 141; Score: -0.6000000000000001; Action: [1 0 0 0 0]
Episode: 142; Score: -0.55; Action: [1 1 0 0 1]
Episode: 143; Score: -0.5; Action: [0 2 1 1 2]
Episode: 144; Score: 5.975225326246518; Action: [2 1 2 2 2]
Episode: 145; Score: 0.04999999999999999; Action: [1 2 2 2 0]
Episode: 146; Score: 0.35; Action: [2 2 1 2 1]
Episode: 147; Score: -0.3500000000000001; Action: [2 0 2 1 1]
Episode: 148; Score: 1.0; Action: [2 1 1 0 2]
Episode: 149; Score: -0.2; Action: [1 0 2 1 1]
Episode: 150; Score: 3.0906495570316728; Action: [0 0 0 0 0]
Episode: 151; Score: -0.2; Action: [1 2 0 1 1]
Episode: 152; Score: -0.4; Action: [1 2 2 1 1]
Episode: 153; Score: 1.0; Action: [2 1 1 2 1]
Episode: 154; Score: 0.04999999999999999; Action: [1 2 1 0 0]
Episode: 155; Score: -0.15000000000000002; Action: [1 0 1 1 0]
Episode: 156; Score: 6.577831430683195; Action: [2 1 1 2 2]
Episode: 157; Score: 0.04999999999999999; Action: [1 2 2 2 1]
Episode: 158; Score: 0.09999999999999998; Action: [0 2 1 2 0]
Episode: 159; Score: 0.1499999999999999; Action: [1 2 1 2 2]
Episode: 160; Score: -0.30000000000000004; Action: [0 1 1 1 0]
Episode: 161; Score: -0.75; Action: [1 1 2 0 0]
Episode: 162; Score: 6.937722020381304; Action: [2 1 1 2 2]
Episode: 163; Score: 0.3; Action: [0 2 0 2 2]
Episode: 164; Score: -0.4; Action: [1 0 0 1 1]
Episode: 165; Score: -0.10000000000000009; Action: [0 1 1 0 0]
Episode: 166; Score: -0.050000000000000044; Action: [2 0 2 2 2]
Episode: 167; Score: -0.25; Action: [2 1 0 0 2]
Episode: 168; Score: 6.14738998337936; Action: [2 1 2 2 2]
Episode: 169; Score: 0.04999999999999999; Action: [0 0 2 2 1]
Episode: 170; Score: -0.4; Action: [0 0 0 0 1]
Episode: 171; Score: -0.10000000000000009; Action: [1 2 1 1 2]
Episode: 172; Score: -0.050000000000000044; Action: [1 1 0 2 2]
Episode: 173; Score: -0.75; Action: [0 2 0 1 2]
Episode: 174; Score: 2.4556298161732597; Action: [0 0 0 0 0]
Episode: 175; Score: 0.04999999999999999; Action: [0 2 0 2 0]
Episode: 176; Score: -0.15000000000000002; Action: [1 2 2 0 2]
Episode: 177; Score: -0.6000000000000001; Action: [0 2 2 0 0]
Episode: 178; Score: -0.050000000000000044; Action: [1 1 0 2 2]
Episode: 179; Score: -0.75; Action: [0 1 2 0 0]
Episode: 180; Score: 2.4611188208700763; Action: [0 0 0 0 0]
Episode: 181; Score: 0.04999999999999999; Action: [2 0 2 0 0]
Episode: 182; Score: -0.15000000000000002; Action: [2 2 0 1 1]
Episode: 183; Score: -0.10000000000000009; Action: [2 0 1 0 1]
Episode: 184; Score: 1.0; Action: [2 1 1 0 2]
Episode: 185; Score: 0.55; Action: [2 1 1 0 0]
Episode: 186; Score: 12.359724875855663; Action: [1 1 1 1 1]
Episode: 187; Score: 0.55; Action: [1 1 1 2 0]
Episode: 188; Score: 0.09999999999999998; Action: [0 2 0 2 2]
Episode: 189; Score: -0.10000000000000009; Action: [1 2 1 2 0]
Episode: 190; Score: -0.30000000000000004; Action: [2 0 1 0 1]
Episode: 191; Score: 1.0; Action: [1 1 1 2 2]
Episode: 192; Score: 11.89689812521347; Action: [1 1 1 1 1]
Episode: 193; Score: 0.3; Action: [1 0 2 2 2]
Episode: 194; Score: 0.35; Action: [2 2 2 2 2]
Episode: 195; Score: 0.1499999999999999; Action: [2 1 1 0 0]
Episode: 196; Score: -0.30000000000000004; Action: [1 0 1 1 2]
Episode: 197; Score: -0.75; Action: [2 2 0 1 0]
Episode: 198; Score: 11.333757563486811; Action: [1 1 1 1 1]
Episode: 199; Score: 0.3; Action: [2 2 0 2 1]
Episode: 200; Score: 0.35; Action: [2 2 2 2 2]
Episode: 201; Score: -0.10000000000000009; Action: [1 2 1 1 2]
Episode: 202; Score: -0.30000000000000004; Action: [2 1 2 1 1]
Episode: 203; Score: -0.5; Action: [2 2 0 1 2]
Episode: 204; Score: 5.837785646255244; Action: [2 1 2 2 2]
Episode: 205; Score: 0.3; Action: [2 2 0 2 1]
Episode: 206; Score: -0.15000000000000002; Action: [1 1 2 0 1]
Episode: 207; Score: 0.1499999999999999; Action: [2 0 1 2 1]
Episode: 208; Score: -0.30000000000000004; Action: [0 2 1 1 2]
Episode: 209; Score: -0.5; Action: [0 2 1 2 0]
Episode: 210; Score: 3.062327451876231; Action: [0 0 0 0 0]
Episode: 211; Score: -0.2; Action: [0 0 0 1 1]
Episode: 212; Score: 0.09999999999999998; Action: [1 0 1 2 1]
Episode: 213; Score: -0.10000000000000009; Action: [0 1 2 1 2]
Episode: 214; Score: -0.050000000000000044; Action: [2 0 2 2 2]
Episode: 215; Score: -0.75; Action: [2 2 2 1 1]
Episode: 216; Score: 6.441033782296375; Action: [2 1 1 2 2]
Episode: 217; Score: 0.55; Action: [0 1 0 2 2]
Episode: 218; Score: -0.15000000000000002; Action: [2 0 0 0 1]
Episode: 219; Score: -0.3500000000000001; Action: [0 0 2 0 2]
Episode: 220; Score: -0.050000000000000044; Action: [1 1 1 2 0]
Episode: 221; Score: -0.5; Action: [0 1 1 0 1]
Episode: 222; Score: 2.906885065181056; Action: [0 0 0 0 0]
Episode: 223; Score: 0.3; Action: [1 2 1 0 2]
Episode: 224; Score: 0.35; Action: [2 2 1 2 0]
Episode: 225; Score: -0.10000000000000009; Action: [2 1 2 1 1]
Episode: 226; Score: -0.30000000000000004; Action: [2 0 2 2 0]
Episode: 227; Score: -0.5; Action: [1 1 2 0 2]
Episode: 228; Score: 6.505852287667071; Action: [2 1 2 2 2]
Episode: 229; Score: 0.04999999999999999; Action: [1 1 0 1 0]
Episode: 230; Score: -0.15000000000000002; Action: [1 2 2 2 1]
Episode: 231; Score: -0.10000000000000009; Action: [2 2 2 2 1]
Episode: 232; Score: -0.55; Action: [0 1 0 0 0]
Episode: 233; Score: -0.75; Action: [2 2 2 1 1]
Episode: 234; Score: 6.86407173516407; Action: [2 1 1 2 2]
Episode: 235; Score: 0.04999999999999999; Action: [1 2 1 1 0]
Episode: 236; Score: -0.15000000000000002; Action: [1 2 0 2 0]
Episode: 237; Score: -0.3500000000000001; Action: [1 2 0 1 2]
Episode: 238; Score: -0.8; Action: [1 2 2 0 0]
Episode: 239; Score: -0.25; Action: [2 1 2 2 1]
Episode: 240; Score: 5.964590845536194; Action: [2 1 2 2 2]
Episode: 241; Score: 0.3; Action: [0 0 1 2 0]
Episode: 242; Score: -0.4; Action: [1 2 2 1 1]
Episode: 243; Score: -0.3500000000000001; Action: [0 0 1 0 0]
Episode: 244; Score: -0.55; Action: [0 0 1 0 1]
Episode: 245; Score: -0.75; Action: [0 0 0 0 2]
Episode: 246; Score: 12.804885007766995; Action: [1 1 1 1 1]
Episode: 247; Score: -0.2; Action: [0 2 0 0 0]
Episode: 248; Score: -0.15000000000000002; Action: [1 1 2 0 0]
Episode: 249; Score: -0.3500000000000001; Action: [1 2 1 1 0]
Episode: 250; Score: -0.30000000000000004; Action: [1 1 1 0 1]
Episode: 251; Score: -0.25; Action: [2 1 2 2 0]
Episode: 252; Score: 6.64936967054623; Action: [2 1 1 2 2]
Episode: 253; Score: 0.3; Action: [0 1 1 1 1]
Episode: 254; Score: 0.09999999999999998; Action: [2 1 0 0 0]
Episode: 255; Score: -0.10000000000000009; Action: [2 2 0 2 0]
Episode: 256; Score: -0.050000000000000044; Action: [2 2 1 1 2]
Episode: 257; Score: -0.5; Action: [2 2 2 2 1]
Episode: 258; Score: 6.495587740004666; Action: [2 1 1 2 2]
Episode: 259; Score: 0.3; Action: [1 1 2 2 1]
Episode: 260; Score: 0.09999999999999998; Action: [2 2 1 1 0]
Episode: 261; Score: -0.3500000000000001; Action: [1 0 0 0 2]
Episode: 262; Score: -0.8; Action: [1 0 2 1 0]
Episode: 263; Score: -0.5; Action: [2 1 2 0 0]
Episode: 264; Score: 2.8850810604447505; Action: [0 0 0 0 0]
Episode: 265; Score: 0.04999999999999999; Action: [0 2 2 0 2]
Episode: 266; Score: 0.09999999999999998; Action: [0 1 0 0 2]
Episode: 267; Score: -0.10000000000000009; Action: [1 0 1 2 1]
Episode: 268; Score: -0.050000000000000044; Action: [1 0 1 2 2]
Episode: 269; Score: -0.75; Action: [1 0 0 1 2]
Episode: 270; Score: 2.4649865629675465; Action: [0 0 0 0 0]
Episode: 271; Score: 0.04999999999999999; Action: [0 1 0 1 1]
Episode: 272; Score: -0.15000000000000002; Action: [1 1 0 1 1]
Episode: 273; Score: -0.10000000000000009; Action: [2 0 2 2 1]
Episode: 274; Score: -0.30000000000000004; Action: [2 0 0 2 1]
Episode: 275; Score: -0.75; Action: [1 0 1 0 1]
Episode: 276; Score: 6.494632781345864; Action: [2 1 1 2 2]
Episode: 277; Score: 0.04999999999999999; Action: [0 1 0 0 1]
Episode: 278; Score: 0.09999999999999998; Action: [0 0 2 2 2]
Episode: 279; Score: -0.10000000000000009; Action: [0 2 0 2 2]
Episode: 280; Score: -0.30000000000000004; Action: [2 0 1 1 0]
Episode: 281; Score: -0.75; Action: [2 2 0 0 1]
Episode: 282; Score: 5.9831279883428765; Action: [2 1 2 2 2]
Episode: 283; Score: 0.04999999999999999; Action: [0 0 2 2 0]
Episode: 284; Score: -0.4; Action: [0 2 2 1 0]
Episode: 285; Score: 0.1499999999999999; Action: [2 2 1 1 2]
Episode: 286; Score: -0.8; Action: [1 0 0 1 1]
Episode: 287; Score: -0.25; Action: [2 1 2 2 1]
Episode: 288; Score: 6.89039624757576; Action: [2 1 1 2 2]
Episode: 289; Score: 0.3; Action: [2 2 1 1 1]
Episode: 290; Score: 0.09999999999999998; Action: [2 0 0 0 2]
Episode: 291; Score: -0.6000000000000001; Action: [0 0 2 1 0]
Episode: 292; Score: 1.0; Action: [2 2 1 2 2]
Episode: 293; Score: 0.04999999999999999; Action: [2 2 0 1 1]
Episode: 294; Score: 6.010699524122107; Action: [2 1 2 2 2]
Episode: 295; Score: 0.55; Action: [2 0 2 2 2]
Episode: 296; Score: -0.4; Action: [1 2 2 1 0]
Episode: 297; Score: -0.3500000000000001; Action: [2 2 0 1 0]
Episode: 298; Score: -0.30000000000000004; Action: [1 1 0 2 0]
Episode: 299; Score: -0.25; Action: [2 0 1 0 2]
Episode: 300; Score: 2.935180266312552; Action: [0 0 0 0 0]
Episode: 301; Score: 0.04999999999999999; Action: [1 0 2 1 2]
Episode: 302; Score: 1.0; Action: [2 1 1 2 0]
Episode: 303; Score: -0.2; Action: [0 0 2 1 1]
Episode: 304; Score: -0.15000000000000002; Action: [1 2 2 2 0]
Episode: 305; Score: -0.3500000000000001; Action: [0 0 0 0 2]
Episode: 306; Score: 6.87171429399634; Action: [2 1 2 2 2]
Episode: 307; Score: 0.55; Action: [0 1 1 2 0]
Episode: 308; Score: -0.15000000000000002; Action: [2 0 0 0 1]
Episode: 309; Score: 1.0; Action: [2 2 1 2 2]
Episode: 310; Score: -0.2; Action: [1 2 2 1 1]
Episode: 311; Score: -0.15000000000000002; Action: [1 1 2 1 0]
Episode: 312; Score: 2.8255520164916863; Action: [0 0 0 0 0]
Episode: 313; Score: 0.55; Action: [2 0 2 2 2]
Episode: 314; Score: -0.15000000000000002; Action: [1 2 0 2 0]
Episode: 315; Score: -0.10000000000000009; Action: [0 1 1 0 0]
Episode: 316; Score: -0.55; Action: [1 2 1 1 1]
Episode: 317; Score: -0.5; Action: [2 1 2 0 1]
Episode: 318; Score: 6.905104699791834; Action: [2 1 2 2 2]
Episode: 319; Score: 0.55; Action: [1 1 2 2 2]
Episode: 320; Score: -0.15000000000000002; Action: [1 2 2 0 2]
Episode: 321; Score: 0.1499999999999999; Action: [2 2 1 0 2]
Episode: 322; Score: -0.30000000000000004; Action: [2 2 1 1 0]
Episode: 323; Score: -0.25; Action: [1 1 1 0 2]
Episode: 324; Score: 2.664733893675049; Action: [0 0 0 0 0]
Episode: 325; Score: 0.04999999999999999; Action: [0 2 1 0 0]
Episode: 326; Score: -0.15000000000000002; Action: [0 0 1 1 1]
Episode: 327; Score: -0.10000000000000009; Action: [2 0 0 2 0]
Episode: 328; Score: -0.30000000000000004; Action: [0 1 1 0 1]
Episode: 329; Score: -0.25; Action: [2 1 1 0 1]
Episode: 330; Score: 6.469169575012792; Action: [2 1 1 2 2]
Episode: 331; Score: 0.3; Action: [0 1 1 1 1]
Episode: 332; Score: 0.35; Action: [2 2 2 2 2]
Episode: 333; Score: 1.0; Action: [2 2 1 2 2]
Episode: 334; Score: 0.3; Action: [2 2 0 0 2]
Episode: 335; Score: -0.15000000000000002; Action: [1 0 1 0 1]
Episode: 336; Score: 2.496287683042456; Action: [0 0 0 0 0]
Episode: 337; Score: 1.0; Action: [2 2 1 2 2]
Episode: 338; Score: -0.2; Action: [1 2 0 0 1]
Episode: 339; Score: 0.35; Action: [2 1 2 1 2]
Episode: 340; Score: 0.1499999999999999; Action: [0 1 1 2 0]
Episode: 341; Score: 1.0; Action: [0 1 1 2 2]
Episode: 342; Score: 6.736404439531135; Action: [2 1 2 2 2]
Episode: 343; Score: 0.55; Action: [2 1 0 1 2]
Episode: 344; Score: 0.09999999999999998; Action: [0 1 0 2 1]
Episode: 345; Score: 0.1499999999999999; Action: [1 1 1 2 0]
Episode: 346; Score: -0.30000000000000004; Action: [0 1 1 0 1]
Episode: 347; Score: -0.75; Action: [1 2 1 0 0]
Episode: 348; Score: 2.933771045730603; Action: [0 0 0 0 0]
Episode: 349; Score: 0.3; Action: [1 0 2 2 2]
Episode: 350; Score: -0.15000000000000002; Action: [1 0 2 2 0]
Episode: 351; Score: -0.6000000000000001; Action: [1 2 2 0 0]
Episode: 352; Score: -0.050000000000000044; Action: [1 2 1 2 2]
Episode: 353; Score: -0.75; Action: [0 0 2 1 2]
Episode: 354; Score: 6.968355744294328; Action: [2 1 1 2 2]
Episode: 355; Score: -0.2; Action: [0 0 2 1 1]
Episode: 356; Score: 0.09999999999999998; Action: [1 1 2 2 0]
Episode: 357; Score: -0.10000000000000009; Action: [2 2 2 1 2]
Episode: 358; Score: -0.8; Action: [1 0 0 1 0]
Episode: 359; Score: -0.75; Action: [1 1 0 1 1]
Episode: 360; Score: 6.3781921834133595; Action: [2 1 2 2 2]
Episode: 361; Score: 0.55; Action: [0 2 1 2 2]
Episode: 362; Score: 0.09999999999999998; Action: [2 0 0 1 2]
Episode: 363; Score: -0.6000000000000001; Action: [1 2 2 0 1]
Episode: 364; Score: -0.55; Action: [0 2 1 1 1]
Episode: 365; Score: -0.75; Action: [0 2 2 1 2]
Episode: 366; Score: 6.513534534588602; Action: [2 1 1 2 2]
Episode: 367; Score: 0.55; Action: [1 1 1 1 2]
Episode: 368; Score: 2.423677866858188; Action: [0 0 0 0 0]
Episode: 369; Score: -0.2; Action: [0 2 2 0 0]
Episode: 370; Score: 0.35; Action: [1 1 1 1 2]
Episode: 371; Score: 0.1499999999999999; Action: [2 1 2 1 2]
Episode: 372; Score: 3.11176178267789; Action: [0 0 0 0 0]
Episode: 373; Score: 0.55; Action: [2 0 1 2 0]
Episode: 374; Score: 0.35; Action: [1 1 1 2 0]
Episode: 375; Score: 0.1499999999999999; Action: [0 2 1 2 2]
Episode: 376; Score: -0.050000000000000044; Action: [2 2 0 2 2]
Episode: 377; Score: -0.75; Action: [0 2 0 0 2]
Episode: 378; Score: 11.846018098373213; Action: [1 1 1 1 1]
Episode: 379; Score: 0.3; Action: [1 2 1 2 1]
Episode: 380; Score: -0.15000000000000002; Action: [1 2 2 2 1]
Episode: 381; Score: -0.3500000000000001; Action: [1 2 1 1 1]
Episode: 382; Score: 1.0; Action: [1 1 1 2 2]
Episode: 383; Score: 0.04999999999999999; Action: [1 2 2 1 2]
Episode: 384; Score: 2.477841570854599; Action: [0 0 0 0 0]
Episode: 385; Score: 0.04999999999999999; Action: [0 2 0 1 2]
Episode: 386; Score: 0.35; Action: [2 2 0 2 2]
Episode: 387; Score: -0.3500000000000001; Action: [0 2 2 2 0]
Episode: 388; Score: -0.8; Action: [1 2 2 0 1]
Episode: 389; Score: -0.75; Action: [2 0 0 1 1]
Episode: 390; Score: 12.678767193559233; Action: [1 1 1 1 1]
Episode: 391; Score: 0.04999999999999999; Action: [1 0 0 1 2]
Episode: 392; Score: 0.09999999999999998; Action: [0 1 1 0 0]
Episode: 393; Score: 0.1499999999999999; Action: [2 1 2 2 0]
Episode: 394; Score: -0.050000000000000044; Action: [1 1 1 2 1]
Episode: 395; Score: -1.0; Action: [0 2 0 1 0]
Episode: 396; Score: 2.531813153822303; Action: [0 0 0 0 0]
Episode: 397; Score: -0.2; Action: [1 2 0 1 0]
Episode: 398; Score: 0.09999999999999998; Action: [0 2 1 2 0]
Episode: 399; Score: -0.3500000000000001; Action: [0 2 2 2 1]
Episode: 400; Score: -0.050000000000000044; Action: [2 1 1 0 1]
Episode: 401; Score: -1.0; Action: [1 2 2 0 0]
Episode: 402; Score: 11.285121824650567; Action: [1 1 1 1 1]
Episode: 403; Score: 0.3; Action: [1 1 1 0 1]
Episode: 404; Score: 0.09999999999999998; Action: [2 0 1 0 1]
Episode: 405; Score: 0.1499999999999999; Action: [1 1 1 0 2]
Episode: 406; Score: -0.050000000000000044; Action: [2 1 1 0 0]
Episode: 407; Score: 1.0; Action: [2 1 1 1 2]
Episode: 408; Score: 2.53326666730768; Action: [0 0 0 0 0]
Episode: 409; Score: -0.2; Action: [1 0 0 1 1]
Episode: 410; Score: 1.0; Action: [2 1 1 1 2]
Episode: 411; Score: 0.04999999999999999; Action: [0 1 2 0 1]
Episode: 412; Score: 0.09999999999999998; Action: [2 0 2 0 2]
Episode: 413; Score: -0.3500000000000001; Action: [0 0 2 1 2]
Episode: 414; Score: 7.151336490754716; Action: [2 1 1 2 2]
Episode: 415; Score: 0.3; Action: [0 1 2 1 2]
Episode: 416; Score: -0.4; Action: [0 2 2 0 0]
Episode: 417; Score: -0.10000000000000009; Action: [2 2 2 2 1]
Episode: 418; Score: -0.55; Action: [2 0 0 1 0]
Episode: 419; Score: -0.25; Action: [2 1 1 0 1]
Episode: 420; Score: 12.395713191861667; Action: [1 1 1 1 1]
Episode: 421; Score: 0.55; Action: [2 2 1 2 0]
Episode: 422; Score: -0.4; Action: [0 2 0 0 0]
Episode: 423; Score: 0.1499999999999999; Action: [2 0 0 2 2]
Episode: 424; Score: -0.55; Action: [1 1 2 1 0]
