Episode: 0; Score: 5.860976511243621; Action: [2 1 2 2 2]
Episode: 53; Score: -0.5; Action: [2 0 0 1 2]
Episode: 54; Score: 2.5148314244501746; Action: [0 0 0 0 0]
Episode: 55; Score: 0.55; Action: [2 1 1 0 0]
Episode: 56; Score: 0.35; Action: [2 1 1 1 0]
Episode: 57; Score: -0.3500000000000001; Action: [0 0 2 2 0]
Episode: 58; Score: -0.050000000000000044; Action: [1 1 1 0 2]
Episode: 59; Score: 1.0; Action: [2 1 0 2 2]
Episode: 60; Score: 5.941331209225086; Action: [2 1 2 2 2]
Episode: 61; Score: 0.55; Action: [0 1 1 2 0]
Episode: 62; Score: -0.15000000000000002; Action: [2 2 2 0 1]
Episode: 63; Score: -0.10000000000000009; Action: [1 0 2 2 2]
Episode: 64; Score: -0.30000000000000004; Action: [2 0 2 2 1]
Episode: 65; Score: -0.5; Action: [2 0 0 1 2]
Episode: 66; Score: 6.8885474541629925; Action: [2 1 1 2 2]
Episode: 67; Score: 0.3; Action: [2 0 2 0 2]
Episode: 68; Score: 1.0; Action: [2 1 1 2 0]
Episode: 69; Score: 0.04999999999999999; Action: [1 2 0 2 1]
Episode: 70; Score: -0.15000000000000002; Action: [2 2 2 0 0]
Episode: 71; Score: -0.3500000000000001; Action: [1 2 2 2 0]
Episode: 72; Score: 2.479886365470569; Action: [0 0 0 0 0]
Episode: 73; Score: 0.04999999999999999; Action: [2 2 2 1 0]
Episode: 74; Score: 0.09999999999999998; Action: [1 2 1 2 1]
Episode: 75; Score: -0.3500000000000001; Action: [2 2 2 1 0]
Episode: 76; Score: -0.8; Action: [0 2 2 1 1]
Episode: 77; Score: -1.0; Action: [0 2 0 1 0]
Episode: 78; Score: 2.7689011157192978; Action: [0 0 0 0 0]
Episode: 79; Score: 0.55; Action: [2 1 0 2 1]
Episode: 80; Score: -0.15000000000000002; Action: [1 1 2 1 0]
Episode: 81; Score: 0.1499999999999999; Action: [2 2 1 0 2]
Episode: 82; Score: 7.025484317755361; Action: [2 1 2 2 2]
Episode: 83; Score: 0.3; Action: [2 1 0 1 1]
Episode: 84; Score: 6.574665231313053; Action: [2 1 1 2 2]
Episode: 85; Score: 0.3; Action: [1 0 1 0 2]
Episode: 86; Score: -0.15000000000000002; Action: [1 0 0 1 2]
Episode: 87; Score: -0.10000000000000009; Action: [0 0 2 2 2]
Episode: 88; Score: -0.30000000000000004; Action: [1 1 2 2 0]
Episode: 89; Score: -0.75; Action: [0 2 2 2 1]
Episode: 90; Score: 11.223710957672656; Action: [1 1 1 1 1]
Episode: 91; Score: 0.3; Action: [1 0 1 0 2]
Episode: 92; Score: 0.09999999999999998; Action: [1 1 2 0 2]
Episode: 93; Score: 0.1499999999999999; Action: [2 2 1 2 1]
Episode: 94; Score: -0.8; Action: [0 0 2 1 1]
Episode: 95; Score: -0.75; Action: [0 0 0 1 2]
Episode: 96; Score: 6.493678044770478; Action: [2 1 1 2 2]
Episode: 97; Score: 0.04999999999999999; Action: [2 2 2 0 1]
Episode: 98; Score: 5.9076320549375065; Action: [2 1 2 2 2]
Episode: 99; Score: 0.04999999999999999; Action: [1 1 2 0 0]
Episode: 100; Score: 0.35; Action: [2 2 2 2 2]
Episode: 101; Score: -0.10000000000000009; Action: [2 2 0 2 0]
Episode: 102; Score: 2.429521040532517; Action: [0 0 0 0 0]
Episode: 103; Score: 0.3; Action: [0 0 0 2 2]
Episode: 104; Score: -0.15000000000000002; Action: [2 0 2 0 0]
Episode: 105; Score: 0.1499999999999999; Action: [2 2 1 2 0]
Episode: 106; Score: -0.30000000000000004; Action: [0 0 2 2 2]
Episode: 107; Score: -0.25; Action: [2 0 1 0 2]
Episode: 108; Score: 6.022457269738285; Action: [2 1 2 2 2]
Episode: 109; Score: 0.04999999999999999; Action: [1 0 2 1 2]
Episode: 110; Score: -0.15000000000000002; Action: [0 0 0 0 2]
Episode: 111; Score: -0.3500000000000001; Action: [0 0 0 2 1]
Episode: 112; Score: -0.55; Action: [0 1 2 1 1]
Episode: 113; Score: -0.5; Action: [1 1 2 0 2]
Episode: 114; Score: 6.287106023149004; Action: [2 1 2 2 2]
Episode: 115; Score: 0.55; Action: [1 1 2 2 2]
Episode: 116; Score: 0.35; Action: [1 1 1 2 0]
Episode: 117; Score: -0.10000000000000009; Action: [0 2 1 2 0]
Episode: 118; Score: -0.30000000000000004; Action: [2 1 2 1 0]
Episode: 119; Score: -0.25; Action: [2 2 1 0 2]
Episode: 120; Score: 6.529874694803611; Action: [2 1 1 2 2]
Episode: 121; Score: 0.04999999999999999; Action: [1 2 0 1 2]
Episode: 122; Score: 0.35; Action: [2 0 1 2 1]
Episode: 123; Score: -0.3500000000000001; Action: [1 0 2 0 2]
Episode: 124; Score: -0.8; Action: [0 2 0 0 0]
Episode: 125; Score: 7.142538503468188; Action: [2 1 1 2 2]
Episode: 126; Score: 6.695884013857053; Action: [2 1 2 2 2]
Episode: 127; Score: 0.3; Action: [2 0 1 0 1]
Episode: 128; Score: -0.15000000000000002; Action: [1 0 2 2 0]
Episode: 129; Score: -0.3500000000000001; Action: [1 1 2 1 0]
Episode: 130; Score: -0.75; Action: [1 1 2 1 0]
Episode: 131; Score: -0.5; Action: [1 0 0 2 2]
Episode: 132; Score: 6.948196211716719; Action: [2 1 2 2 2]
Episode: 133; Score: 0.04999999999999999; Action: [0 2 1 0 1]
Episode: 134; Score: 0.09999999999999998; Action: [2 2 1 0 1]
Episode: 135; Score: 0.1499999999999999; Action: [2 1 0 2 0]
Episode: 136; Score: -0.30000000000000004; Action: [1 0 2 2 2]
Episode: 137; Score: -1.0; Action: [0 2 0 1 1]
Episode: 138; Score: 3.0618373087931294; Action: [0 0 0 0 0]
Episode: 139; Score: 0.04999999999999999; Action: [1 0 0 0 2]
Episode: 140; Score: 0.35; Action: [0 1 1 1 2]
Episode: 141; Score: -0.10000000000000009; Action: [2 2 1 1 1]
Episode: 142; Score: -0.55; Action: [2 2 0 1 1]
Episode: 143; Score: -0.5; Action: [2 2 1 1 1]
Episode: 144; Score: 3.0899072179739697; Action: [0 0 0 0 0]
Episode: 145; Score: 0.55; Action: [2 1 1 0 0]
Episode: 146; Score: -0.15000000000000002; Action: [0 1 2 1 1]
Episode: 147; Score: 0.1499999999999999; Action: [1 1 0 2 2]
Episode: 148; Score: -0.050000000000000044; Action: [1 1 1 2 0]
Episode: 149; Score: -1.0; Action: [1 2 2 1 1]
Episode: 150; Score: 12.67306174312163; Action: [1 1 1 1 1]
Episode: 151; Score: 0.3; Action: [2 0 1 0 0]
Episode: 152; Score: 0.35; Action: [0 2 1 2 2]
Episode: 153; Score: -0.10000000000000009; Action: [1 2 1 2 0]
Episode: 154; Score: -0.55; Action: [1 1 0 0 0]
Episode: 155; Score: -0.75; Action: [2 0 2 1 0]
Episode: 156; Score: 6.986685133922777; Action: [2 1 2 2 2]
Episode: 157; Score: 0.3; Action: [0 1 0 0 2]
Episode: 158; Score: -0.15000000000000002; Action: [0 0 1 0 0]
Episode: 159; Score: -0.10000000000000009; Action: [2 0 1 1 1]
Episode: 160; Score: -0.30000000000000004; Action: [0 2 1 1 2]
Episode: 161; Score: -0.5; Action: [2 1 0 1 1]
Episode: 162; Score: 6.437265321930786; Action: [2 1 1 2 2]
Episode: 163; Score: 0.55; Action: [2 1 1 0 1]
Episode: 164; Score: 0.09999999999999998; Action: [2 0 0 2 0]
Episode: 165; Score: -0.10000000000000009; Action: [2 0 1 1 0]
Episode: 166; Score: -0.55; Action: [1 1 0 0 1]
Episode: 167; Score: -0.5; Action: [0 0 1 2 0]
Episode: 168; Score: 2.7724684354758047; Action: [0 0 0 0 0]
Episode: 169; Score: -0.2; Action: [1 0 2 1 0]
Episode: 170; Score: 0.09999999999999998; Action: [0 2 2 2 2]
Episode: 171; Score: -0.10000000000000009; Action: [0 2 1 1 2]
Episode: 172; Score: 1.0; Action: [2 1 1 2 0]
Episode: 173; Score: 1.0; Action: [0 1 1 2 2]
Episode: 174; Score: 6.4207807257930085; Action: [2 1 2 2 2]
Episode: 175; Score: 0.55; Action: [0 0 1 2 2]
Episode: 176; Score: -0.4; Action: [0 2 2 1 0]
Episode: 177; Score: -0.3500000000000001; Action: [1 2 2 2 1]
Episode: 178; Score: -0.050000000000000044; Action: [2 1 1 0 1]
Episode: 179; Score: 6.913283310851754; Action: [2 1 2 2 2]
Episode: 180; Score: 2.4645792329625036; Action: [0 0 0 0 0]
Episode: 181; Score: 0.3; Action: [0 0 1 2 0]
Episode: 182; Score: 0.09999999999999998; Action: [2 1 0 0 0]
Episode: 183; Score: -0.10000000000000009; Action: [1 0 1 2 1]
Episode: 184; Score: -0.55; Action: [2 0 0 0 1]
Episode: 185; Score: -1.0; Action: [1 2 2 0 0]
Episode: 186; Score: 6.463953578597068; Action: [2 1 1 2 2]
Episode: 187; Score: 0.55; Action: [2 1 0 1 2]
Episode: 188; Score: 0.35; Action: [0 1 1 2 1]
Episode: 189; Score: -0.10000000000000009; Action: [0 1 1 0 1]
Episode: 190; Score: -0.30000000000000004; Action: [1 2 2 2 2]
Episode: 191; Score: 1.0; Action: [0 1 1 2 2]
Episode: 192; Score: 7.1414049095044385; Action: [2 1 1 2 2]
Episode: 193; Score: -0.2; Action: [0 2 2 1 0]
Episode: 194; Score: 0.35; Action: [1 1 1 2 0]
Episode: 195; Score: -0.10000000000000009; Action: [0 0 1 1 2]
Episode: 196; Score: -0.55; Action: [1 0 0 0 2]
Episode: 197; Score: -1.0; Action: [0 0 2 1 0]
Episode: 198; Score: 3.1350392672848026; Action: [0 0 0 0 0]
Episode: 199; Score: 0.55; Action: [2 2 1 1 2]
Episode: 200; Score: -0.15000000000000002; Action: [2 2 2 0 1]
Episode: 201; Score: -0.10000000000000009; Action: [2 1 0 1 0]
Episode: 202; Score: -0.050000000000000044; Action: [1 2 1 2 2]
Episode: 203; Score: -0.5; Action: [2 2 2 2 0]
Episode: 204; Score: 12.212003409643716; Action: [1 1 1 1 1]
Episode: 205; Score: 0.04999999999999999; Action: [1 2 1 0 0]
Episode: 206; Score: -0.15000000000000002; Action: [0 0 2 2 0]
Episode: 207; Score: -0.3500000000000001; Action: [0 0 2 1 2]
Episode: 208; Score: -0.050000000000000044; Action: [1 1 2 2 2]
Episode: 209; Score: -0.75; Action: [2 2 2 0 1]
Episode: 210; Score: 11.346631881345356; Action: [1 1 1 1 1]
Episode: 211; Score: 0.04999999999999999; Action: [0 0 1 0 0]
Episode: 212; Score: 0.09999999999999998; Action: [2 0 1 0 0]
Episode: 213; Score: -0.3500000000000001; Action: [0 0 0 2 1]
Episode: 214; Score: -0.55; Action: [1 0 2 2 1]
Episode: 215; Score: -0.25; Action: [0 0 1 2 2]
Episode: 216; Score: 5.87952704591939; Action: [2 1 2 2 2]
Episode: 217; Score: 0.3; Action: [1 2 1 2 1]
Episode: 218; Score: 0.09999999999999998; Action: [1 1 2 2 1]
Episode: 219; Score: 0.1499999999999999; Action: [2 0 1 1 2]
Episode: 220; Score: -0.55; Action: [1 2 2 2 0]
Episode: 221; Score: -0.5; Action: [0 0 1 2 1]
Episode: 222; Score: 6.428221895870978; Action: [2 1 2 2 2]
Episode: 223; Score: 0.3; Action: [1 0 0 2 2]
Episode: 224; Score: -0.4; Action: [1 2 2 0 1]
Episode: 225; Score: -0.10000000000000009; Action: [1 0 1 1 2]
Episode: 226; Score: -0.30000000000000004; Action: [2 1 2 0 1]
Episode: 227; Score: -0.5; Action: [2 1 2 0 0]
Episode: 228; Score: 11.34479407471714; Action: [1 1 1 1 1]
Episode: 229; Score: 0.3; Action: [1 1 2 2 1]
Episode: 230; Score: -0.15000000000000002; Action: [0 2 2 1 2]
Episode: 231; Score: -0.3500000000000001; Action: [1 1 2 0 1]
Episode: 232; Score: -0.30000000000000004; Action: [2 2 0 0 2]
Episode: 233; Score: -0.75; Action: [0 2 1 0 0]
Episode: 234; Score: 7.053824595426786; Action: [2 1 1 2 2]
Episode: 235; Score: 0.55; Action: [2 1 0 1 2]
Episode: 236; Score: 0.09999999999999998; Action: [2 1 0 1 1]
Episode: 237; Score: -0.3500000000000001; Action: [2 0 2 1 0]
Episode: 238; Score: -0.30000000000000004; Action: [0 1 2 0 2]
Episode: 239; Score: -1.0; Action: [1 0 2 1 1]
Episode: 240; Score: 2.456442465543984; Action: [0 0 0 0 0]
Episode: 241; Score: 1.0; Action: [2 1 1 0 2]
Episode: 242; Score: 0.04999999999999999; Action: [0 1 2 1 1]
Episode: 243; Score: 0.09999999999999998; Action: [2 0 2 1 2]
Episode: 244; Score: -0.10000000000000009; Action: [2 2 2 2 1]
Episode: 245; Score: -0.55; Action: [1 0 2 0 2]
Episode: 246; Score: 3.064779395002822; Action: [0 0 0 0 0]
Episode: 247; Score: 0.3; Action: [2 0 0 2 0]
Episode: 248; Score: 0.35; Action: [1 1 1 2 0]
Episode: 249; Score: -0.3500000000000001; Action: [0 2 1 0 0]
Episode: 250; Score: -0.55; Action: [1 2 2 2 0]
Episode: 251; Score: 1.0; Action: [2 1 1 0 2]
Episode: 252; Score: 2.5708543338026595; Action: [0 0 0 0 0]
Episode: 253; Score: 0.04999999999999999; Action: [1 1 2 0 0]
Episode: 254; Score: 0.35; Action: [0 1 0 2 2]
Episode: 255; Score: -0.10000000000000009; Action: [2 2 2 2 0]
Episode: 256; Score: -0.55; Action: [2 0 0 0 0]
Episode: 257; Score: -0.5; Action: [1 1 0 2 0]
Episode: 258; Score: 7.058525730716091; Action: [2 1 1 2 2]
Episode: 259; Score: -0.2; Action: [0 0 2 0 1]
Episode: 260; Score: 0.09999999999999998; Action: [1 1 2 2 0]
Episode: 261; Score: -0.10000000000000009; Action: [1 1 1 0 0]
Episode: 262; Score: -0.8; Action: [1 0 2 0 1]
Episode: 263; Score: -0.75; Action: [1 2 1 1 1]
Episode: 264; Score: 3.089659813698749; Action: [0 0 0 0 0]
Episode: 265; Score: 0.3; Action: [2 1 0 1 0]
Episode: 266; Score: -0.15000000000000002; Action: [1 1 0 0 1]
Episode: 267; Score: 0.1499999999999999; Action: [1 2 1 2 2]
Episode: 268; Score: -0.8; Action: [1 0 2 0 1]
Episode: 269; Score: -0.5; Action: [1 2 1 2 0]
Episode: 270; Score: 2.934710454133248; Action: [0 0 0 0 0]
Episode: 271; Score: 0.04999999999999999; Action: [1 1 0 0 1]
Episode: 272; Score: -0.15000000000000002; Action: [0 0 2 2 1]
Episode: 273; Score: 1.0; Action: [2 1 1 2 1]
Episode: 274; Score: -0.2; Action: [1 2 2 1 0]
Episode: 275; Score: -0.15000000000000002; Action: [0 1 2 0 0]
Episode: 276; Score: 7.027160174487311; Action: [2 1 2 2 2]
Episode: 277; Score: 0.3; Action: [2 1 2 0 0]
Episode: 278; Score: -0.15000000000000002; Action: [0 2 1 0 1]
Episode: 279; Score: -0.10000000000000009; Action: [0 1 2 1 2]
Episode: 280; Score: -0.8; Action: [1 0 2 0 0]
Episode: 281; Score: -0.75; Action: [2 0 2 1 0]
Episode: 282; Score: 11.344181370309423; Action: [1 1 1 1 1]
Episode: 283; Score: -0.2; Action: [0 0 0 0 1]
Episode: 284; Score: 0.09999999999999998; Action: [2 2 0 2 0]
Episode: 285; Score: -0.3500000000000001; Action: [1 2 2 2 0]
Episode: 286; Score: -0.30000000000000004; Action: [2 2 2 2 1]
Episode: 287; Score: -0.75; Action: [0 2 2 2 0]
Episode: 288; Score: 5.947820918666279; Action: [2 1 2 2 2]
Episode: 289; Score: 0.04999999999999999; Action: [1 0 0 0 2]
Episode: 290; Score: 0.09999999999999998; Action: [2 1 0 0 0]
Episode: 291; Score: -0.10000000000000009; Action: [0 2 1 1 2]
Episode: 292; Score: -0.55; Action: [0 2 1 1 0]
Episode: 293; Score: -0.5; Action: [1 1 2 0 2]
Episode: 294; Score: 2.525176263463138; Action: [0 0 0 0 0]
Episode: 295; Score: 0.3; Action: [2 0 1 0 0]
Episode: 296; Score: -0.15000000000000002; Action: [0 0 2 2 0]
Episode: 297; Score: -0.3500000000000001; Action: [1 1 2 1 0]
Episode: 298; Score: -0.55; Action: [1 0 0 2 1]
Episode: 299; Score: -0.75; Action: [1 2 2 2 0]
Episode: 300; Score: 2.5513828858511998; Action: [0 0 0 0 0]
Episode: 301; Score: 1.0; Action: [0 1 1 2 2]
Episode: 302; Score: 0.3; Action: [1 0 0 2 2]
Episode: 303; Score: -0.4; Action: [1 2 0 1 1]
Episode: 304; Score: 0.1499999999999999; Action: [0 1 2 2 2]
Episode: 305; Score: -0.55; Action: [0 2 1 0 0]
Episode: 306; Score: 6.55184486463278; Action: [2 1 1 2 2]
Episode: 307; Score: 0.55; Action: [2 1 2 2 0]
Episode: 308; Score: -0.15000000000000002; Action: [1 2 1 0 1]
Episode: 309; Score: -0.10000000000000009; Action: [1 2 1 2 1]
Episode: 310; Score: -0.050000000000000044; Action: [2 2 1 2 1]
Episode: 311; Score: -0.75; Action: [1 2 2 1 2]
Episode: 312; Score: 12.609006911369045; Action: [1 1 1 1 1]
Episode: 313; Score: 0.04999999999999999; Action: [0 2 0 0 2]
Episode: 314; Score: 0.35; Action: [2 1 2 1 2]
Episode: 315; Score: -0.6000000000000001; Action: [0 0 0 0 1]
Episode: 316; Score: -0.55; Action: [2 0 2 1 1]
Episode: 317; Score: -0.75; Action: [2 0 2 1 0]
Episode: 318; Score: 12.944830909525345; Action: [1 1 1 1 1]
Episode: 319; Score: 0.04999999999999999; Action: [2 0 2 0 0]
Episode: 320; Score: 0.35; Action: [2 0 2 2 2]
Episode: 321; Score: -0.3500000000000001; Action: [1 1 2 1 0]
Episode: 322; Score: -0.55; Action: [1 0 2 1 2]
Episode: 323; Score: -0.5; Action: [1 1 2 2 0]
Episode: 324; Score: 6.83298526681936; Action: [2 1 1 2 2]
Episode: 325; Score: 0.04999999999999999; Action: [1 2 0 2 1]
Episode: 326; Score: -0.15000000000000002; Action: [2 2 2 0 0]
Episode: 327; Score: -0.6000000000000001; Action: [1 0 0 1 1]
Episode: 328; Score: -0.30000000000000004; Action: [2 2 0 1 2]
Episode: 329; Score: -0.75; Action: [0 0 2 2 0]
Episode: 330; Score: 6.7580265487642945; Action: [2 1 1 2 2]
Episode: 331; Score: 0.04999999999999999; Action: [0 2 0 0 2]
Episode: 332; Score: -0.15000000000000002; Action: [1 1 0 1 0]
Episode: 333; Score: -0.3500000000000001; Action: [0 0 2 2 1]
Episode: 334; Score: -0.30000000000000004; Action: [2 0 0 2 1]
Episode: 335; Score: -1.0; Action: [1 0 0 0 0]
Episode: 336; Score: 6.208935700602256; Action: [2 1 2 2 2]
Episode: 337; Score: 0.04999999999999999; Action: [0 1 0 0 0]
Episode: 338; Score: -0.15000000000000002; Action: [2 2 2 1 0]
Episode: 339; Score: -0.10000000000000009; Action: [2 1 0 0 1]
Episode: 340; Score: -0.8; Action: [0 0 2 0 0]
Episode: 341; Score: -0.75; Action: [0 2 1 1 0]
Episode: 342; Score: 2.532020761307819; Action: [0 0 0 0 0]
Episode: 343; Score: 0.04999999999999999; Action: [0 2 0 0 2]
Episode: 344; Score: 1.0; Action: [2 2 1 2 2]
Episode: 345; Score: 0.55; Action: [2 0 1 0 2]
Episode: 346; Score: 0.09999999999999998; Action: [2 2 2 0 2]
Episode: 347; Score: -0.3500000000000001; Action: [1 0 2 2 1]
Episode: 348; Score: 6.626120283652259; Action: [2 1 1 2 2]
Episode: 349; Score: -0.2; Action: [1 0 0 0 1]
Episode: 350; Score: -0.4; Action: [1 0 0 1 1]
Episode: 351; Score: -0.3500000000000001; Action: [1 0 1 0 1]
Episode: 352; Score: -0.55; Action: [2 2 2 0 1]
Episode: 353; Score: -0.5; Action: [0 0 0 2 2]
Episode: 354; Score: 11.477767046384903; Action: [1 1 1 1 1]
Episode: 355; Score: 0.04999999999999999; Action: [1 0 2 1 2]
Episode: 356; Score: -0.4; Action: [0 2 0 0 0]
Episode: 357; Score: -0.10000000000000009; Action: [2 0 2 0 2]
Episode: 358; Score: -0.050000000000000044; Action: [1 2 1 2 2]
Episode: 359; Score: -0.5; Action: [1 1 2 0 2]
Episode: 360; Score: 12.823264701911645; Action: [1 1 1 1 1]
Episode: 361; Score: 0.55; Action: [2 0 2 2 2]
Episode: 362; Score: 0.35; Action: [1 0 1 2 2]
Episode: 363; Score: -0.6000000000000001; Action: [1 2 0 1 1]
Episode: 364; Score: -0.30000000000000004; Action: [2 2 2 2 1]
Episode: 365; Score: -0.75; Action: [0 1 2 0 1]
Episode: 366; Score: 6.674753510924441; Action: [2 1 1 2 2]
Episode: 367; Score: 0.04999999999999999; Action: [1 0 2 2 0]
Episode: 368; Score: -0.4; Action: [0 2 0 1 0]
Episode: 369; Score: -0.10000000000000009; Action: [0 1 0 1 2]
Episode: 370; Score: -0.55; Action: [0 0 2 2 0]
Episode: 371; Score: -0.25; Action: [2 2 1 0 2]
Episode: 372; Score: 11.84544453807431; Action: [1 1 1 1 1]
Episode: 373; Score: 0.04999999999999999; Action: [0 0 0 2 1]
Episode: 374; Score: 0.35; Action: [2 1 2 1 2]
Episode: 375; Score: 0.1499999999999999; Action: [1 1 1 0 2]
Episode: 376; Score: -0.55; Action: [0 1 2 0 0]
Episode: 377; Score: -0.25; Action: [2 0 1 1 2]
Episode: 378; Score: 2.7971013128729783; Action: [0 0 0 0 0]
Episode: 379; Score: 0.04999999999999999; Action: [1 0 2 2 1]
Episode: 380; Score: -0.15000000000000002; Action: [0 1 0 1 0]
Episode: 381; Score: -0.10000000000000009; Action: [2 0 0 1 2]
Episode: 382; Score: -0.30000000000000004; Action: [0 1 2 2 0]
Episode: 383; Score: -0.5; Action: [2 2 0 1 2]
Episode: 384; Score: 12.39196043841962; Action: [1 1 1 1 1]
Episode: 385; Score: 0.55; Action: [2 2 0 2 2]
Episode: 386; Score: -0.4; Action: [0 0 2 1 1]
Episode: 387; Score: -0.6000000000000001; Action: [1 2 2 1 0]
Episode: 388; Score: -0.30000000000000004; Action: [2 2 1 1 1]
Episode: 389; Score: -0.75; Action: [1 1 2 1 1]
Episode: 390; Score: 11.284504101172569; Action: [1 1 1 1 1]
Episode: 391; Score: 0.55; Action: [2 1 0 0 2]
Episode: 392; Score: -0.15000000000000002; Action: [1 2 1 1 0]
Episode: 393; Score: 0.1499999999999999; Action: [1 1 1 0 2]
Episode: 394; Score: -0.8; Action: [1 2 2 1 0]
Episode: 395; Score: -0.75; Action: [0 1 2 0 1]
Episode: 396; Score: 6.740212441079173; Action: [2 1 1 2 2]
Episode: 397; Score: 0.3; Action: [2 2 1 0 1]
Episode: 398; Score: 0.09999999999999998; Action: [2 0 1 0 0]
Episode: 399; Score: -0.10000000000000009; Action: [0 2 1 1 2]
Episode: 400; Score: -0.55; Action: [0 1 0 0 1]
Episode: 401; Score: -0.75; Action: [1 2 0 1 2]
Episode: 402; Score: 2.439415778274582; Action: [0 0 0 0 0]
Episode: 403; Score: 0.04999999999999999; Action: [0 0 2 2 0]
Episode: 404; Score: -0.4; Action: [0 0 2 0 0]
Episode: 405; Score: -0.6000000000000001; Action: [0 2 0 1 1]
Episode: 406; Score: -0.050000000000000044; Action: [2 0 1 2 1]
Episode: 407; Score: -0.5; Action: [2 2 2 0 2]
Episode: 408; Score: 7.2332983500167405; Action: [2 1 1 2 2]
Episode: 409; Score: 0.04999999999999999; Action: [1 2 0 2 0]
Episode: 410; Score: -0.4; Action: [1 2 2 1 1]
Episode: 411; Score: -0.10000000000000009; Action: [2 0 1 1 0]
Episode: 412; Score: -0.55; Action: [0 1 0 0 1]
Episode: 413; Score: -0.25; Action: [2 2 2 2 2]
Episode: 414; Score: 6.942541866268323; Action: [2 1 1 2 2]
Episode: 415; Score: 0.3; Action: [2 2 2 2 0]
Episode: 416; Score: -0.4; Action: [0 0 2 0 1]
Episode: 417; Score: -0.10000000000000009; Action: [2 0 1 1 1]
Episode: 418; Score: -0.55; Action: [1 1 2 1 0]
Episode: 419; Score: -0.25; Action: [2 1 1 1 1]
Episode: 420; Score: 5.902203801418704; Action: [2 1 2 2 2]
Episode: 421; Score: 0.04999999999999999; Action: [1 0 0 2 1]
Episode: 422; Score: 0.09999999999999998; Action: [2 0 0 0 2]
Episode: 423; Score: -0.10000000000000009; Action: [1 1 2 1 2]
Episode: 424; Score: -0.55; Action: [1 2 0 2 0]
