Episode: 0; Score: 3.34598355526046; Action: [2. 1. 2. 2. 2.]
Episode: 85; Score: 1.0; Action: [2. 1. 1. 1. 2.]
Episode: 86; Score: 0.3; Action: [2. 2. 0. 2. 1.]
Episode: 87; Score: -0.15000000000000002; Action: [2. 0. 0. 0. 0.]
Episode: 88; Score: 0.1499999999999999; Action: [2. 1. 2. 0. 2.]
Episode: 89; Score: -0.55; Action: [0. 1. 2. 0. 1.]
Episode: 90; Score: 3.5121139055641706; Action: [2. 1. 2. 2. 2.]
Episode: 91; Score: 0.04999999999999999; Action: [2. 0. 0. 1. 0.]
Episode: 92; Score: 0.09999999999999998; Action: [0. 2. 2. 2. 2.]
Episode: 93; Score: -0.6000000000000001; Action: [1. 0. 0. 1. 0.]
Episode: 94; Score: -0.8; Action: [0. 0. 0. 1. 1.]
Episode: 95; Score: -1.0; Action: [1. 2. 2. 1. 0.]
Episode: 96; Score: 3.095895864986466; Action: [2. 1. 2. 2. 2.]
Episode: 97; Score: 0.55; Action: [1. 0. 1. 2. 2.]
Episode: 98; Score: 0.09999999999999998; Action: [2. 0. 1. 0. 1.]
Episode: 99; Score: -0.6000000000000001; Action: [1. 0. 2. 1. 0.]
Episode: 100; Score: 1.0; Action: [0. 1. 1. 2. 2.]
Episode: 101; Score: 0.04999999999999999; Action: [1. 0. 2. 0. 2.]
Episode: 102; Score: 5.5002171361217; Action: [1. 1. 1. 1. 1.]
Episode: 103; Score: 0.04999999999999999; Action: [2. 0. 0. 0. 0.]
Episode: 104; Score: 0.35; Action: [2. 1. 2. 0. 2.]
Episode: 105; Score: -0.10000000000000009; Action: [2. 2. 1. 1. 1.]
Episode: 106; Score: -0.30000000000000004; Action: [2. 0. 1. 0. 1.]
Episode: 107; Score: -0.5; Action: [2. 2. 0. 2. 1.]
Episode: 108; Score: 3.306353917744366; Action: [2. 1. 2. 2. 2.]
Episode: 109; Score: 0.55; Action: [0. 1. 2. 2. 2.]
Episode: 110; Score: 0.09999999999999998; Action: [2. 0. 2. 2. 0.]
Episode: 111; Score: 0.1499999999999999; Action: [0. 1. 0. 2. 2.]
Episode: 112; Score: -0.55; Action: [1. 1. 2. 1. 1.]
Episode: 113; Score: -0.5; Action: [1. 0. 2. 2. 2.]
Episode: 114; Score: 1.4309110923851383; Action: [0. 0. 0. 0. 0.]
Episode: 115; Score: 0.04999999999999999; Action: [1. 0. 1. 0. 1.]
Episode: 116; Score: 0.09999999999999998; Action: [2. 0. 1. 0. 0.]
Episode: 117; Score: -0.3500000000000001; Action: [0. 0. 1. 1. 0.]
Episode: 118; Score: -0.55; Action: [2. 2. 2. 0. 0.]
Episode: 119; Score: -0.75; Action: [1. 0. 2. 2. 1.]
Episode: 120; Score: 2.9460196344592946; Action: [2. 1. 2. 2. 2.]
Episode: 121; Score: -0.2; Action: [1. 2. 0. 1. 1.]
Episode: 122; Score: 1.0; Action: [2. 1. 1. 0. 2.]
Episode: 123; Score: -0.2; Action: [0. 0. 2. 0. 1.]
Episode: 124; Score: -0.15000000000000002; Action: [0. 0. 1. 0. 1.]
Episode: 125; Score: -0.10000000000000009; Action: [2. 1. 2. 0. 0.]
Episode: 126; Score: 3.501803681463006; Action: [2. 1. 1. 2. 2.]
Episode: 127; Score: 0.3; Action: [0. 1. 1. 1. 0.]
Episode: 128; Score: -0.4; Action: [0. 2. 0. 1. 0.]
Episode: 129; Score: -0.6000000000000001; Action: [1. 2. 2. 0. 0.]
Episode: 130; Score: 1.0; Action: [2. 0. 1. 2. 2.]
Episode: 131; Score: -0.2; Action: [0. 2. 0. 0. 0.]
Episode: 132; Score: 3.630973337540709; Action: [2. 1. 1. 2. 2.]
Episode: 133; Score: 0.3; Action: [1. 0. 1. 2. 0.]
Episode: 134; Score: -0.15000000000000002; Action: [1. 1. 2. 1. 1.]
Episode: 135; Score: 0.1499999999999999; Action: [2. 1. 2. 0. 2.]
Episode: 136; Score: 1.0; Action: [0. 1. 1. 2. 2.]
Episode: 137; Score: 0.04999999999999999; Action: [0. 2. 0. 1. 2.]
Episode: 138; Score: 3.3782481950054004; Action: [2. 1. 1. 2. 2.]
Episode: 139; Score: 1.0; Action: [2. 1. 1. 0. 2.]
Episode: 140; Score: 0.04999999999999999; Action: [2. 0. 2. 0. 1.]
Episode: 141; Score: -0.15000000000000002; Action: [2. 0. 0. 0. 1.]
Episode: 142; Score: -0.10000000000000009; Action: [0. 0. 2. 2. 2.]
Episode: 143; Score: -0.55; Action: [0. 0. 0. 2. 0.]
Episode: 144; Score: 3.527741553835897; Action: [2. 1. 1. 2. 2.]
Episode: 145; Score: 0.3; Action: [2. 2. 1. 1. 0.]
Episode: 146; Score: -0.4; Action: [0. 0. 2. 0. 1.]
Episode: 147; Score: -0.3500000000000001; Action: [1. 1. 2. 0. 1.]
Episode: 148; Score: 1.0; Action: [2. 1. 0. 2. 2.]
Episode: 149; Score: 0.04999999999999999; Action: [1. 0. 0. 0. 2.]
Episode: 150; Score: 3.001552139506388; Action: [2. 1. 2. 2. 2.]
Episode: 151; Score: 0.55; Action: [0. 0. 1. 2. 2.]
Episode: 152; Score: -0.15000000000000002; Action: [1. 1. 2. 1. 0.]
Episode: 153; Score: -0.3500000000000001; Action: [0. 1. 2. 1. 0.]
Episode: 154; Score: -0.30000000000000004; Action: [1. 1. 2. 2. 1.]
Episode: 155; Score: -0.25; Action: [1. 1. 0. 2. 2.]
Episode: 156; Score: 3.416622714377175; Action: [2. 1. 1. 2. 2.]
Episode: 157; Score: 0.3; Action: [0. 0. 1. 2. 0.]
Episode: 158; Score: 0.35; Action: [2. 0. 1. 2. 0.]
Episode: 159; Score: 0.1499999999999999; Action: [2. 2. 1. 1. 2.]
Episode: 160; Score: -0.55; Action: [1. 0. 1. 0. 1.]
Episode: 161; Score: -0.5; Action: [2. 2. 0. 1. 2.]
Episode: 162; Score: 3.5448276437910717; Action: [2. 1. 1. 2. 2.]
Episode: 163; Score: 0.55; Action: [2. 2. 1. 2. 0.]
Episode: 164; Score: 0.09999999999999998; Action: [2. 2. 1. 1. 0.]
Episode: 165; Score: -0.10000000000000009; Action: [1. 1. 2. 0. 2.]
Episode: 166; Score: -0.30000000000000004; Action: [2. 1. 0. 0. 0.]
Episode: 167; Score: -0.25; Action: [0. 1. 1. 2. 1.]
Episode: 168; Score: 3.3916813683244613; Action: [2. 1. 1. 2. 2.]
Episode: 169; Score: 0.55; Action: [1. 2. 1. 2. 2.]
Episode: 170; Score: -0.4; Action: [1. 2. 0. 1. 0.]
Episode: 171; Score: -0.3500000000000001; Action: [1. 2. 2. 1. 2.]
Episode: 172; Score: -0.30000000000000004; Action: [1. 0. 1. 2. 1.]
Episode: 173; Score: -0.25; Action: [2. 1. 1. 1. 0.]
Episode: 174; Score: 3.468727218571739; Action: [2. 1. 1. 2. 2.]
Episode: 175; Score: -0.2; Action: [1. 0. 0. 1. 1.]
Episode: 176; Score: 0.35; Action: [0. 1. 1. 0. 2.]
Episode: 177; Score: -0.10000000000000009; Action: [1. 1. 1. 0. 0.]
Episode: 178; Score: -0.55; Action: [0. 0. 0. 2. 0.]
Episode: 179; Score: -0.75; Action: [1. 1. 2. 1. 0.]
Episode: 180; Score: 1.234837117997322; Action: [0. 0. 0. 0. 0.]
Episode: 181; Score: 0.3; Action: [1. 2. 1. 1. 2.]
Episode: 182; Score: -0.15000000000000002; Action: [2. 0. 0. 0. 1.]
Episode: 183; Score: -0.3500000000000001; Action: [2. 0. 2. 0. 1.]
Episode: 184; Score: -0.30000000000000004; Action: [0. 1. 0. 2. 0.]
Episode: 185; Score: -0.25; Action: [0. 1. 1. 1. 2.]
Episode: 186; Score: 3.0108824876789804; Action: [2. 1. 2. 2. 2.]
Episode: 187; Score: 0.3; Action: [0. 1. 2. 1. 2.]
Episode: 188; Score: 0.09999999999999998; Action: [1. 0. 1. 1. 2.]
Episode: 189; Score: -0.3500000000000001; Action: [0. 2. 0. 0. 2.]
Episode: 190; Score: -0.050000000000000044; Action: [0. 1. 1. 1. 2.]
Episode: 191; Score: -0.75; Action: [0. 1. 0. 1. 1.]
Episode: 192; Score: 5.393263915465463; Action: [1. 1. 1. 1. 1.]
Episode: 193; Score: 0.3; Action: [2. 1. 0. 0. 1.]
Episode: 194; Score: 5.083789876110238; Action: [1. 1. 1. 1. 1.]
Episode: 195; Score: 0.04999999999999999; Action: [2. 2. 2. 1. 0.]
Episode: 196; Score: -0.15000000000000002; Action: [1. 2. 1. 0. 0.]
Episode: 197; Score: -0.6000000000000001; Action: [0. 2. 2. 1. 0.]
Episode: 198; Score: 3.287210890331528; Action: [2. 1. 1. 2. 2.]
Episode: 199; Score: 0.3; Action: [2. 1. 0. 1. 1.]
Episode: 200; Score: 0.09999999999999998; Action: [1. 0. 1. 0. 2.]
Episode: 201; Score: -0.6000000000000001; Action: [1. 0. 0. 1. 0.]
Episode: 202; Score: -0.30000000000000004; Action: [0. 1. 1. 1. 1.]
Episode: 203; Score: -0.75; Action: [0. 0. 1. 1. 1.]
Episode: 204; Score: 3.472208983499481; Action: [2. 1. 1. 2. 2.]
Episode: 205; Score: 0.3; Action: [1. 2. 2. 2. 2.]
Episode: 206; Score: 1.4327476272150679; Action: [0. 0. 0. 0. 0.]
Episode: 207; Score: 0.04999999999999999; Action: [1. 2. 0. 2. 1.]
Episode: 208; Score: -0.4; Action: [0. 2. 0. 1. 0.]
Episode: 209; Score: 0.1499999999999999; Action: [0. 1. 2. 2. 2.]
Episode: 210; Score: 3.309826260653545; Action: [2. 1. 2. 2. 2.]
Episode: 211; Score: 0.04999999999999999; Action: [0. 1. 2. 0. 1.]
Episode: 212; Score: 0.09999999999999998; Action: [2. 0. 2. 2. 1.]
Episode: 213; Score: 0.1499999999999999; Action: [0. 0. 1. 2. 2.]
Episode: 214; Score: -0.8; Action: [0. 2. 0. 0. 1.]
Episode: 215; Score: -0.5; Action: [2. 2. 0. 2. 0.]
Episode: 216; Score: 3.4692624437129167; Action: [2. 1. 1. 2. 2.]
Episode: 217; Score: -0.2; Action: [1. 0. 0. 0. 1.]
Episode: 218; Score: -0.4; Action: [1. 0. 0. 1. 1.]
Episode: 219; Score: -0.10000000000000009; Action: [1. 0. 0. 2. 2.]
Episode: 220; Score: 3.3407501435498332; Action: [2. 1. 1. 2. 2.]
Episode: 221; Score: 0.04999999999999999; Action: [0. 0. 0. 2. 1.]
Episode: 222; Score: 1.259896554799112; Action: [0. 0. 0. 0. 0.]
Episode: 223; Score: 0.55; Action: [2. 2. 1. 1. 2.]
Episode: 224; Score: 0.09999999999999998; Action: [0. 0. 2. 2. 2.]
Episode: 225; Score: -0.3500000000000001; Action: [1. 0. 2. 2. 0.]
Episode: 226; Score: 1.0; Action: [2. 1. 0. 2. 2.]
Episode: 227; Score: 0.55; Action: [0. 0. 1. 2. 2.]
Episode: 228; Score: 3.5144183099294213; Action: [2. 1. 2. 2. 2.]
Episode: 229; Score: 0.3; Action: [2. 2. 1. 1. 0.]
Episode: 230; Score: -0.4; Action: [0. 0. 2. 1. 1.]
Episode: 231; Score: -0.10000000000000009; Action: [1. 1. 0. 0. 2.]
Episode: 232; Score: -0.55; Action: [1. 0. 2. 0. 2.]
Episode: 233; Score: -0.75; Action: [0. 0. 2. 0. 2.]
Episode: 234; Score: 1.346131806944701; Action: [0. 0. 0. 0. 0.]
Episode: 235; Score: 0.3; Action: [2. 0. 2. 1. 2.]
Episode: 236; Score: 0.35; Action: [2. 2. 1. 2. 0.]
Episode: 237; Score: -0.3500000000000001; Action: [1. 1. 0. 0. 0.]
Episode: 238; Score: 1.0; Action: [2. 1. 0. 2. 2.]
Episode: 239; Score: 0.55; Action: [2. 1. 2. 2. 0.]
Episode: 240; Score: 1.210329639291079; Action: [0. 0. 0. 0. 0.]
Episode: 241; Score: 0.3; Action: [1. 2. 1. 2. 1.]
Episode: 242; Score: -0.15000000000000002; Action: [1. 0. 0. 2. 1.]
Episode: 243; Score: -0.10000000000000009; Action: [0. 1. 1. 0. 0.]
Episode: 244; Score: -0.050000000000000044; Action: [1. 1. 1. 0. 2.]
Episode: 245; Score: -0.5; Action: [2. 0. 1. 1. 1.]
Episode: 246; Score: 1.4671203569751472; Action: [0. 0. 0. 0. 0.]
Episode: 247; Score: -0.2; Action: [1. 2. 2. 1. 0.]
Episode: 248; Score: 0.09999999999999998; Action: [2. 0. 2. 2. 0.]
Episode: 249; Score: -0.3500000000000001; Action: [0. 2. 2. 1. 2.]
Episode: 250; Score: -0.050000000000000044; Action: [1. 1. 0. 2. 2.]
Episode: 251; Score: -1.0; Action: [0. 2. 0. 0. 1.]
Episode: 252; Score: 3.248208152965245; Action: [2. 1. 2. 2. 2.]
Episode: 253; Score: 0.04999999999999999; Action: [1. 2. 1. 1. 0.]
Episode: 254; Score: -0.15000000000000002; Action: [1. 2. 1. 0. 0.]
Episode: 255; Score: -0.10000000000000009; Action: [1. 2. 0. 2. 2.]
Episode: 256; Score: -0.050000000000000044; Action: [2. 0. 1. 1. 2.]
Episode: 257; Score: 1.0; Action: [2. 1. 1. 2. 0.]
Episode: 258; Score: 1.5176235295985032; Action: [0. 0. 0. 0. 0.]
Episode: 259; Score: -0.2; Action: [0. 2. 0. 0. 1.]
Episode: 260; Score: 0.35; Action: [0. 1. 2. 2. 2.]
Episode: 261; Score: 1.0; Action: [2. 0. 1. 2. 2.]
Episode: 262; Score: 0.3; Action: [2. 0. 1. 0. 1.]
Episode: 263; Score: 0.35; Action: [1. 1. 2. 2. 2.]
Episode: 264; Score: 3.402625498221292; Action: [2. 1. 1. 2. 2.]
Episode: 265; Score: -0.2; Action: [0. 0. 0. 0. 1.]
Episode: 266; Score: 0.09999999999999998; Action: [2. 2. 0. 2. 1.]
Episode: 267; Score: -0.3500000000000001; Action: [1. 2. 2. 1. 2.]
Episode: 268; Score: -0.050000000000000044; Action: [1. 1. 1. 0. 2.]
Episode: 269; Score: -0.75; Action: [0. 2. 2. 2. 1.]
Episode: 270; Score: 3.4313801884813486; Action: [2. 1. 1. 2. 2.]
Episode: 271; Score: 0.04999999999999999; Action: [2. 2. 2. 0. 0.]
Episode: 272; Score: -0.15000000000000002; Action: [0. 0. 0. 0. 2.]
Episode: 273; Score: -0.3500000000000001; Action: [0. 0. 1. 0. 1.]
Episode: 274; Score: -0.8; Action: [1. 2. 0. 0. 1.]
Episode: 275; Score: -1.0; Action: [1. 0. 0. 0. 1.]
Episode: 276; Score: 3.3676098246913058; Action: [2. 1. 2. 2. 2.]
Episode: 277; Score: 0.04999999999999999; Action: [2. 2. 0. 0. 0.]
Episode: 278; Score: -0.15000000000000002; Action: [1. 0. 2. 2. 0.]
Episode: 279; Score: -0.3500000000000001; Action: [0. 2. 2. 2. 0.]
Episode: 280; Score: -0.55; Action: [0. 0. 1. 0. 1.]
Episode: 281; Score: -0.25; Action: [0. 1. 1. 0. 2.]
Episode: 282; Score: 5.1807923541155585; Action: [1. 1. 1. 1. 1.]
Episode: 283; Score: 1.0; Action: [2. 1. 0. 2. 2.]
Episode: 284; Score: 0.3; Action: [1. 0. 1. 0. 2.]
Episode: 285; Score: 0.09999999999999998; Action: [2. 2. 1. 1. 0.]
Episode: 286; Score: -0.3500000000000001; Action: [1. 1. 2. 1. 0.]
Episode: 287; Score: -0.30000000000000004; Action: [2. 1. 2. 1. 0.]
Episode: 288; Score: 3.2510197658347213; Action: [2. 1. 1. 2. 2.]
Episode: 289; Score: 0.04999999999999999; Action: [0. 0. 0. 0. 2.]
Episode: 290; Score: 0.09999999999999998; Action: [0. 1. 0. 2. 1.]
Episode: 291; Score: 0.1499999999999999; Action: [2. 2. 0. 2. 2.]
Episode: 292; Score: -0.30000000000000004; Action: [2. 0. 2. 1. 2.]
Episode: 293; Score: -0.5; Action: [0. 1. 2. 2. 1.]
Episode: 294; Score: 4.862446506050375; Action: [1. 1. 1. 1. 1.]
Episode: 295; Score: 0.04999999999999999; Action: [0. 0. 2. 2. 1.]
Episode: 296; Score: -0.15000000000000002; Action: [0. 2. 0. 2. 0.]
Episode: 297; Score: -0.10000000000000009; Action: [2. 1. 2. 1. 0.]
Episode: 298; Score: 1.0; Action: [2. 0. 1. 2. 2.]
Episode: 299; Score: 0.04999999999999999; Action: [2. 2. 0. 0. 0.]
Episode: 300; Score: 3.2096468633281616; Action: [2. 1. 2. 2. 2.]
Episode: 301; Score: 0.04999999999999999; Action: [0. 1. 0. 0. 1.]
Episode: 302; Score: 0.09999999999999998; Action: [2. 1. 0. 1. 0.]
Episode: 303; Score: -0.3500000000000001; Action: [0. 0. 1. 1. 0.]
Episode: 304; Score: -0.55; Action: [0. 0. 1. 1. 1.]
Episode: 305; Score: -0.5; Action: [2. 2. 0. 1. 2.]
Episode: 306; Score: 5.526448638503048; Action: [1. 1. 1. 1. 1.]
Episode: 307; Score: 0.04999999999999999; Action: [0. 0. 0. 2. 1.]
Episode: 308; Score: 0.35; Action: [2. 1. 2. 2. 1.]
Episode: 309; Score: -0.10000000000000009; Action: [0. 2. 2. 2. 2.]
Episode: 310; Score: -0.55; Action: [1. 0. 0. 2. 0.]
Episode: 311; Score: -0.75; Action: [0. 1. 2. 1. 1.]
Episode: 312; Score: 3.2495283438602858; Action: [2. 1. 2. 2. 2.]
Episode: 313; Score: 0.3; Action: [2. 2. 2. 2. 1.]
Episode: 314; Score: 0.09999999999999998; Action: [1. 2. 1. 1. 2.]
Episode: 315; Score: -0.10000000000000009; Action: [2. 2. 2. 2. 1.]
Episode: 316; Score: -0.050000000000000044; Action: [0. 1. 2. 2. 2.]
Episode: 317; Score: -0.75; Action: [1. 0. 0. 2. 0.]
Episode: 318; Score: 3.2908658581368937; Action: [2. 1. 1. 2. 2.]
Episode: 319; Score: 0.04999999999999999; Action: [1. 1. 2. 0. 1.]
Episode: 320; Score: 0.09999999999999998; Action: [1. 1. 2. 2. 1.]
Episode: 321; Score: 1.0; Action: [1. 1. 1. 2. 2.]
Episode: 322; Score: -0.2; Action: [1. 2. 2. 1. 1.]
Episode: 323; Score: 0.09999999999999998; Action: [1. 1. 1. 1. 0.]
Episode: 324; Score: 3.535470448482405; Action: [2. 1. 2. 2. 2.]
Episode: 325; Score: 0.04999999999999999; Action: [0. 1. 2. 1. 1.]
Episode: 326; Score: -0.15000000000000002; Action: [1. 2. 2. 1. 2.]
Episode: 327; Score: 0.1499999999999999; Action: [0. 2. 1. 2. 2.]
Episode: 328; Score: 1.0; Action: [2. 0. 1. 2. 2.]
Episode: 329; Score: 0.3; Action: [0. 1. 2. 0. 2.]
Episode: 330; Score: 5.254412389356948; Action: [1. 1. 1. 1. 1.]
Episode: 331; Score: 0.55; Action: [2. 0. 1. 1. 2.]
Episode: 332; Score: -0.4; Action: [0. 0. 2. 1. 1.]
Episode: 333; Score: -0.10000000000000009; Action: [0. 1. 1. 1. 0.]
Episode: 334; Score: -0.30000000000000004; Action: [0. 1. 2. 1. 2.]
Episode: 335; Score: -0.5; Action: [2. 1. 2. 1. 0.]
Episode: 336; Score: 2.934363474732617; Action: [2. 1. 2. 2. 2.]
Episode: 337; Score: 1.0; Action: [2. 0. 1. 2. 2.]
Episode: 338; Score: 0.3; Action: [2. 2. 0. 2. 0.]
Episode: 339; Score: 0.09999999999999998; Action: [2. 2. 1. 1. 0.]
Episode: 340; Score: -0.3500000000000001; Action: [1. 2. 2. 2. 0.]
Episode: 341; Score: -0.30000000000000004; Action: [2. 0. 2. 1. 2.]
Episode: 342; Score: 3.294161023411899; Action: [2. 1. 1. 2. 2.]
Episode: 343; Score: 0.3; Action: [2. 1. 2. 0. 0.]
Episode: 344; Score: 0.09999999999999998; Action: [2. 1. 2. 1. 1.]
Episode: 345; Score: -0.6000000000000001; Action: [1. 0. 0. 1. 1.]
Episode: 346; Score: -0.30000000000000004; Action: [0. 0. 1. 2. 0.]
Episode: 347; Score: -0.5; Action: [2. 0. 1. 0. 0.]
Episode: 348; Score: 4.892721901600636; Action: [1. 1. 1. 1. 1.]
Episode: 349; Score: 0.55; Action: [2. 1. 0. 2. 0.]
Episode: 350; Score: 0.09999999999999998; Action: [1. 0. 1. 0. 2.]
Episode: 351; Score: 0.1499999999999999; Action: [0. 2. 1. 2. 2.]
Episode: 352; Score: -0.30000000000000004; Action: [2. 2. 2. 2. 1.]
Episode: 353; Score: -0.75; Action: [1. 1. 0. 1. 0.]
Episode: 354; Score: 5.134504745569864; Action: [1. 1. 1. 1. 1.]
Episode: 355; Score: 1.0; Action: [2. 1. 1. 1. 2.]
Episode: 356; Score: 0.3; Action: [2. 0. 1. 1. 0.]
Episode: 357; Score: 0.35; Action: [1. 1. 0. 2. 2.]
Episode: 358; Score: -0.10000000000000009; Action: [1. 1. 1. 1. 0.]
Episode: 359; Score: -0.8; Action: [0. 0. 2. 0. 0.]
Episode: 360; Score: 3.0117479334379422; Action: [2. 1. 2. 2. 2.]
Episode: 361; Score: 0.55; Action: [2. 0. 1. 2. 0.]
Episode: 362; Score: 0.09999999999999998; Action: [2. 0. 0. 2. 0.]
Episode: 363; Score: 0.1499999999999999; Action: [1. 1. 1. 0. 2.]
Episode: 364; Score: -0.30000000000000004; Action: [1. 1. 0. 0. 2.]
Episode: 365; Score: -0.75; Action: [0. 0. 0. 2. 0.]
Episode: 366; Score: 5.293338731439571; Action: [1. 1. 1. 1. 1.]
Episode: 367; Score: 0.3; Action: [1. 1. 2. 1. 2.]
